4.637500000000000000e+02 -5.938230378546822757e-24 9.720246790379473723e-25
4.640000000000000000e+02 -6.168173505718214382e-24 2.324584835265026380e-24
4.642500000000000000e+02 -2.209070989719874456e-24 8.261357281244164793e-24
4.645000000000000000e+02 1.198206677726499706e-24 2.796917024244274704e-24
4.647500000000000000e+02 -3.312597526114025915e-24 6.161859352860566217e-26
4.650000000000000000e+02 2.323981887010524862e-24 -1.033105919534518935e-23
4.652500000000000000e+02 2.351209942339180613e-24 -2.818642939324994444e-24
4.655000000000000000e+02 -2.004742811901836797e-24 -7.332551703641644299e-25
4.657500000000000000e+02 9.492431825010304591e-25 4.513089489178534307e-24
4.660000000000000000e+02 4.132208509748811798e-24 2.055151496118986192e-24
4.662500000000000000e+02 2.327869250301532249e-25 -1.220378540552205031e-24
4.665000000000000000e+02 -3.083923848478549384e-24 1.220508922203410525e-25
4.667500000000000000e+02 -5.817743276613010549e-24 5.381821111068484475e-25
4.670000000000000000e+02 3.381271493790810320e-25 3.892602450292446775e-24
4.672500000000000000e+02 6.349638958838193965e-24 -2.035962604422762984e-24
4.675000000000000000e+02 -7.582771287306903120e-24 -5.600386410673646968e-24
4.677500000000000000e+02 -5.923674395539016571e-24 2.486407887080028240e-24
4.680000000000000000e+02 1.445179309247609638e-24 -1.017636777646341214e-24
4.682500000000000000e+02 1.792241759147424137e-24 8.719309534378672740e-25
4.685000000000000000e+02 -4.812765987756298210e-24 6.371949347398569748e-24
4.687500000000000000e+02 -5.113713180391330772e-24 8.353649320077037230e-24
4.690000000000000000e+02 -3.279378664696361834e-24 2.352345369089966067e-24
4.692500000000000000e+02 4.704796571379132601e-24 4.284062484829535151e-24
4.695000000000000000e+02 -3.782608466124985364e-24 -2.332362783336522211e-24
4.697500000000000000e+02 4.316845795820613919e-24 2.993917509935145548e-24
4.700000000000000000e+02 -9.022639927651496636e-25 -3.153337816036427867e-24
4.702500000000000000e+02 2.527772441126361899e-24 -7.174278670956460389e-24
4.705000000000000000e+02 1.609526206493629054e-24 2.258353266445646093e-24
4.707500000000000000e+02 -5.118052973674907998e-24 3.916935848416368183e-24
4.710000000000000000e+02 -4.238998833400716621e-24 1.264759210178129599e-24
4.712500000000000000e+02 3.221363048284938497e-24 1.958510491929366483e-24
4.715000000000000000e+02 9.080365233411275694e-25 1.256512085844594399e-24
4.717500000000000000e+02 -4.103744322282634121e-24 3.453820597074472017e-24
4.720000000000000000e+02 -5.643453321462610942e-25 4.823813482745871625e-24
4.722500000000000000e+02 -2.569814264898190039e-26 2.994609252961940969e-24
4.725000000000000000e+02 -1.743916947879220417e-24 -6.329593609782635101e-26
4.727500000000000000e+02 -2.267006115914479597e-24 6.127061915322474466e-24
4.730000000000000000e+02 -5.435609371021225672e-24 -3.087933304444774542e-24
4.732500000000000000e+02 6.714991130695227933e-24 -2.614313489490646724e-24
4.735000000000000000e+02 2.728680673120834048e-24 -5.617719772960298754e-26
4.737500000000000000e+02 3.948051765132925001e-24 -4.384211831499426545e-24
4.740000000000000000e+02 -5.908548073399673511e-24 2.799273192438846206e-24
4.742500000000000000e+02 -7.367164390165314235e-25 1.350756656900990029e-24
4.745000000000000000e+02 -2.270494179665501544e-24 4.081794447779661004e-24
4.747500000000000000e+02 -3.062078866702611967e-24 -1.399916187055537945e-24
4.750000000000000000e+02 -6.560258985891950891e-24 -3.428425118579886246e-25
4.752500000000000000e+02 2.100821774594433209e-24 4.145746347496007856e-24
4.755000000000000000e+02 7.467115007665096590e-26 -2.360530450492699316e-24
4.757500000000000000e+02 -1.963158468132929145e-24 8.496063129053956550e-24
4.760000000000000000e+02 9.539914032704283534e-25 2.797398932891324436e-24
4.762500000000000000e+02 1.050651184583933817e-24 -3.700001416247893025e-24
4.765000000000000000e+02 -7.040041279402623236e-24 2.745347850346427646e-24
4.767500000000000000e+02 -3.052346631906772339e-24 -7.794731163638105652e-24
4.770000000000000000e+02 -2.724644948153254562e-24 -2.495705143536328268e-24
4.772500000000000000e+02 1.899596720626078343e-24 1.505288763294546695e-24
4.775000000000000000e+02 6.218816601192367091e-24 -1.214825941525003977e-24
4.777500000000000000e+02 5.628801441299846109e-24 -1.796637799396745027e-24
4.780000000000000000e+02 1.351844359695942105e-24 -6.641274306744614102e-24
4.782500000000000000e+02 -5.343608419878619930e-24 3.550537434985343202e-24
4.785000000000000000e+02 -8.040027568897247608e-25 2.123294994325044147e-24
4.787500000000000000e+02 -2.790050343009761485e-24 4.709568537784435727e-24
4.790000000000000000e+02 2.839628976882469288e-24 -6.005953565484403772e-25
4.792500000000000000e+02 -5.369013560298145604e-24 2.348684548992626715e-24
4.795000000000000000e+02 2.480330297157069483e-24 3.627383108652078590e-24
4.797500000000000000e+02 1.014541813950664125e-24 -9.722830687473425367e-25
4.800000000000000000e+02 3.448597320779167506e-24 3.389793066195475972e-24
4.802500000000000000e+02 5.538130729333179421e-24 2.558380414860083278e-24
4.805000000000000000e+02 1.311664718297460416e-24 -6.079170712395467960e-24
4.807500000000000000e+02 1.838121133351031251e-24 3.593108443765448400e-24
4.810000000000000000e+02 2.689616968167259605e-24 2.537151206658099324e-24
4.812500000000000000e+02 -3.903357970586042676e-24 1.186841514576459126e-24
4.815000000000000000e+02 5.857325125534660196e-25 -5.074230072067210916e-25
4.817500000000000000e+02 2.604027937842752149e-24 1.103436186860153587e-24
4.820000000000000000e+02 -2.334213661666505463e-24 -2.424420116892409399e-24
4.822500000000000000e+02 -1.205284891127825066e-24 1.830728952645075991e-24
4.825000000000000000e+02 -1.905815364899836820e-24 -2.274553194638856119e-24
4.827500000000000000e+02 3.721365447538106167e-25 4.457611667423444182e-24
4.830000000000000000e+02 2.517947876164531258e-24 -1.282783648021192232e-24
4.832500000000000000e+02 -5.507896409741105548e-24 -3.847840641846681240e-24
4.835000000000000000e+02 -3.532302558412939541e-25 -3.783024267947621016e-24
4.837500000000000000e+02 8.447283144681095641e-24 2.633135666607758731e-25
4.840000000000000000e+02 7.150930246238599642e-24 -2.014557092657250013e-24
4.842500000000000000e+02 1.107439417839249365e-24 -6.595509815793599574e-26
4.845000000000000000e+02 -5.599438979133484051e-25 1.565965768282069762e-24
4.847500000000000000e+02 -7.137851815419930449e-24 -2.847142759334225894e-24
4.850000000000000000e+02 -4.138098263085491900e-24 -1.754087618024090820e-24
4.852500000000000000e+02 4.996296585680796193e-24 1.765260301174997974e-24
4.855000000000000000e+02 6.957618648465665343e-24 -8.358656560794577496e-24
4.857500000000000000e+02 4.483849408518281080e-25 -4.885456731051132814e-26
4.860000000000000000e+02 1.228941286241806460e-23 1.858566449429498338e-24
4.862500000000000000e+02 -2.367471125260706368e-24 2.142447688407813036e-24
4.865000000000000000e+02 5.661494370386660217e-24 1.483270299786921530e-24
4.867500000000000000e+02 2.604459528276043127e-25 4.738424383409507853e-24
4.870000000000000000e+02 -1.889993024074056716e-24 -1.185708509901482235e-24
4.872500000000000000e+02 -4.020671926058049315e-24 -6.324070461427735331e-25
4.875000000000000000e+02 -4.955048509675736993e-25 1.265757615869304262e-24
4.877500000000000000e+02 -2.175600760492222409e-25 3.303499315498885685e-24
4.880000000000000000e+02 -3.134697410352908453e-24 -1.215291094709367041e-24
4.882500000000000000e+02 6.075998118268210169e-24 -3.267155943019349942e-26
4.885000000000000000e+02 1.718300325780490830e-26 1.227932341242329470e-24
4.887500000000000000e+02 -8.362503323643551774e-24 6.950869408794853645e-24
4.890000000000000000e+02 -1.471184214098310770e-24 3.902125395294829601e-24
4.892500000000000000e+02 3.024757956828123750e-24 -3.751563901609431342e-24
4.895000000000000000e+02 -2.788494928332533371e-24 2.856551575113125776e-25
4.897500000000000000e+02 -1.142795612051378318e-24 -4.939009207132702109e-24
4.900000000000000000e+02 -2.742313312802244038e-24 -3.880777272501759441e-25
4.902500000000000000e+02 7.620856171383654258e-25 -1.322372301968682118e-24
4.905000000000000000e+02 -2.108789893308653043e-24 1.280958650165401633e-24
4.907500000000000000e+02 1.409092602975067141e-24 5.990348461386956479e-24
4.910000000000000000e+02 -3.160819334694570313e-24 8.897261188212191849e-24
4.912500000000000000e+02 4.230826497195943872e-24 1.436626375138705618e-24
4.915000000000000000e+02 -3.677120664842206795e-24 1.500048895645558592e-24
4.917500000000000000e+02 4.287975079699898609e-24 2.828299839193332654e-24
4.920000000000000000e+02 2.333254627328989900e-24 -8.508654424758015871e-25
4.922500000000000000e+02 -2.386765141450332833e-24 -6.506684496380169213e-25
4.925000000000000000e+02 2.573123719864467705e-24 2.171210093122329050e-25
4.927500000000000000e+02 6.462235402773931452e-24 -3.552608345637719084e-24
4.930000000000000000e+02 -1.937267586223334861e-24 -3.897306478618690191e-24
4.932500000000000000e+02 -1.779936960630596460e-24 -2.053898943179579759e-24
4.935000000000000000e+02 -3.694102358952924113e-24 -3.973732513873073273e-25
4.937500000000000000e+02 4.033308415302866871e-24 -3.184697700726745910e-24
4.940000000000000000e+02 -8.316787305371717905e-24 4.712688244899343767e-24
4.942500000000000000e+02 3.270956068132011543e-25 4.433566632170374377e-24
4.945000000000000000e+02 5.260494744445950964e-24 -3.403787243651997400e-24
4.947500000000000000e+02 -3.292249224086644438e-24 2.586366986676187435e-24
4.950000000000000000e+02 -5.198512003599195743e-24 -5.368341549618740843e-24
4.952500000000000000e+02 -9.595092170076930860e-25 1.711465560671981123e-24
4.955000000000000000e+02 1.205490825705555662e-25 -9.805131406038343991e-26
4.957500000000000000e+02 -9.079916752830193432e-25 4.156247735757989870e-24
4.960000000000000000e+02 -2.693239044788187606e-24 -6.642593533116447528e-24
4.962500000000000000e+02 -2.992925861965862802e-24 -3.382465507744551073e-24
4.965000000000000000e+02 -1.829420907238046301e-24 1.839763501995573295e-24
4.967500000000000000e+02 -1.653936344127767238e-24 4.107352029208641929e-24
4.970000000000000000e+02 6.380716771840971625e-24 -4.168587226177484128e-25
4.972500000000000000e+02 8.855274231432500915e-25 -1.246777853613054641e-24
4.975000000000000000e+02 -3.242507572746713558e-24 1.655933030476273503e-24
4.977500000000000000e+02 2.557138033644493874e-24 9.938292798868606081e-25
4.980000000000000000e+02 -2.612499547210466693e-24 -4.618176087161533990e-24
4.982500000000000000e+02 -3.731024251839633995e-24 -6.488913329865954260e-24
4.985000000000000000e+02 1.088297900228313194e-24 -6.179910420401801450e-25
4.987500000000000000e+02 -2.847499556535897995e-24 7.295716022853313044e-25
4.990000000000000000e+02 3.661813822337923632e-24 4.778096536263510398e-24
4.992500000000000000e+02 -2.677350768680516042e-24 -2.724759768769262863e-24
4.995000000000000000e+02 8.096978624780553965e-25 7.217069141706905065e-24
4.997500000000000000e+02 -1.668374438374730519e-25 1.271861685595477172e-24
5.000000000000000000e+02 -2.667986179398540395e-24 7.138256961356081212e-26
5.002500000000000000e+02 1.219897531703131963e-24 3.727043959141956721e-24
5.005000000000000000e+02 -1.472615985744405969e-24 3.190300429525228834e-24
5.007500000000000000e+02 5.473507230726715534e-24 5.042097758771762911e-24
5.010000000000000000e+02 6.259778949584234531e-24 4.159142795703830784e-24
5.012500000000000000e+02 3.026246396295809063e-24 -5.772504008872350816e-24
5.015000000000000000e+02 -9.070052975709368228e-25 -2.675852720166556640e-24
5.017500000000000000e+02 -4.497777543848364331e-24 -6.023885533404492118e-24
5.020000000000000000e+02 4.589815669231228867e-24 2.610086018172266655e-24
5.022500000000000000e+02 -4.389067263964345093e-24 -5.021544069693662646e-24
5.025000000000000000e+02 -1.330877073967118751e-24 -3.282010167275412383e-24
5.027500000000000000e+02 3.184146637691081568e-24 4.816699247138200651e-24
5.030000000000000000e+02 -9.970383885213223507e-25 2.999531938242733656e-24
5.032500000000000000e+02 1.535286693864386676e-24 5.219034735181787367e-25
5.035000000000000000e+02 -3.053321743827335707e-25 2.427326364229022120e-24
5.037500000000000000e+02 2.869267743306760416e-24 9.186187208424307145e-24
5.040000000000000000e+02 -8.895693015697258149e-24 3.939382917937692953e-24
5.042500000000000000e+02 5.309663434775559204e-24 -4.505231807612485836e-24
5.045000000000000000e+02 1.686600602196077751e-24 1.727399177376843650e-24
5.047500000000000000e+02 7.929654666035724038e-24 -4.206785601506453267e-24
5.050000000000000000e+02 1.198813888665297155e-25 3.932123564310346651e-24
5.052500000000000000e+02 1.218481251861172879e-24 1.624507514048825582e-25
5.055000000000000000e+02 5.613069249302118660e-26 1.702362885259765900e-24
5.057500000000000000e+02 3.581390514036172456e-24 2.876599464462643604e-24
5.060000000000000000e+02 9.809186794065498493e-24 -3.462519357493744601e-24
5.062500000000000000e+02 -1.659484794643317627e-24 5.257363985888493084e-24
5.065000000000000000e+02 -3.468682915613736168e-24 4.680976105092459620e-24
5.067500000000000000e+02 -3.559398497368323861e-24 7.580515589586527739e-24
5.070000000000000000e+02 5.450551826712874833e-25 1.315834456782439726e-23
5.072500000000000000e+02 4.413323584684440595e-24 -2.050329707754842590e-24
5.075000000000000000e+02 -1.311510793548507969e-24 1.670123747273341450e-24
5.077500000000000000e+02 -1.631913920646149172e-24 1.765582108318984714e-24
5.080000000000000000e+02 4.535031603874016830e-24 -9.227444492223144462e-25
5.082500000000000000e+02 -1.408985487504379510e-24 2.198958382030661549e-24
5.085000000000000000e+02 -7.790982243296541508e-24 2.775644541444806475e-24
5.087500000000000000e+02 -2.753217302016467225e-24 -2.279745841627250213e-24
5.090000000000000000e+02 1.272547761230883613e-25 -7.257497687847087059e-24
5.092500000000000000e+02 -4.944421660289352647e-24 -9.842076278904325135e-25
5.095000000000000000e+02 4.143017720136049091e-24 -1.728116662447109502e-24
5.097500000000000000e+02 -5.511318737409516073e-24 1.175751891779024179e-24
5.100000000000000000e+02 -2.037111768433470758e-24 -4.132625177929868892e-24
5.102500000000000000e+02 6.830687160558186145e-24 -2.156176006305548483e-24
5.105000000000000000e+02 1.185754651609139324e-25 9.881973148535906982e-26
5.107500000000000000e+02 -6.266758244428335412e-24 1.633433596946419817e-24
5.110000000000000000e+02 -6.253031638411082551e-24 3.576798642041445969e-24
5.112500000000000000e+02 -2.864398428387285466e-24 5.629846457404553264e-24
5.115000000000000000e+02 -1.420374826855307687e-24 4.299468435352158082e-25
5.117500000000000000e+02 -7.619965751311882407e-24 2.954207497719324034e-24
5.120000000000000000e+02 4.303131436747919070e-24 4.707226412029239243e-24
5.122500000000000000e+02 3.603271286307201074e-25 4.606297740323848391e-24
5.125000000000000000e+02 1.849277260448734684e-25 -9.369704172513766218e-25
5.127500000000000000e+02 -3.060294104899508514e-24 7.713571164435670828e-24
5.130000000000000000e+02 -8.018878941690520774e-24 -4.840052442496210751e-24
5.132500000000000000e+02 -3.361721105414438316e-24 6.124170902058528092e-24
5.135000000000000000e+02 -1.756452100555674111e-24 -2.512336862807764405e-24
5.137500000000000000e+02 -5.655124736596758776e-24 3.261228064984122662e-24
5.140000000000000000e+02 4.061060914816934034e-25 -2.560560359499694077e-24
5.142500000000000000e+02 -4.692322878989821435e-25 -1.036721874206127537e-24
5.145000000000000000e+02 1.121708837084526405e-24 1.376290803904928508e-24
5.147500000000000000e+02 6.909314547575387478e-25 5.268445555860655721e-24
5.150000000000000000e+02 -1.476636634052587894e-24 -5.780153689246361668e-25
5.152500000000000000e+02 4.667285860483569493e-24 -6.268238038649453531e-24
5.155000000000000000e+02 -6.442359717202472199e-24 -1.307449692125068794e-24
5.157500000000000000e+02 -2.837184609577066844e-24 -5.015106947775461169e-24
5.160000000000000000e+02 4.926319462895577796e-24 -2.333780648637268822e-24
5.162500000000000000e+02 1.514562921534381961e-25 -2.886993865759732184e-24
5.165000000000000000e+02 -8.540765176633013041e-25 -4.409737095204643209e-24
5.167500000000000000e+02 4.769439320787778878e-24 -2.379203103046289945e-24
5.170000000000000000e+02 -2.576173920948636808e-24 2.559837657628594736e-24
5.172500000000000000e+02 1.170682706874424707e-24 1.034914432820885560e-24
5.175000000000000000e+02 -4.795449648193746600e-24 1.864347548119118913e-24
5.177500000000000000e+02 4.036937104398485333e-24 3.079039758699543090e-24
5.180000000000000000e+02 -3.277050001794877704e-24 5.789261053326173008e-24
5.182500000000000000e+02 -3.277156981217435347e-24 -6.850794437149161287e-24
5.185000000000000000e+02 -1.581212653310366915e-24 3.733748709113243326e-24
5.187500000000000000e+02 5.033746802487594095e-24 9.658067715410060973e-25
5.190000000000000000e+02 4.047064522740187680e-24 4.019121601149723045e-24
5.192500000000000000e+02 7.943735110013649058e-24 7.558323200543011522e-24
5.195000000000000000e+02 2.279381352876731685e-24 -9.351507887087434896e-24
5.197500000000000000e+02 1.130496035900741930e-24 -1.953369834961795260e-24
5.200000000000000000e+02 -1.065139439140450483e-24 -3.404754126312071271e-24
5.202500000000000000e+02 3.034939771729618822e-24 3.109796671617962291e-24
5.205000000000000000e+02 1.018919606169003314e-23 3.354939983572810901e-24
5.207500000000000000e+02 2.909252305122511924e-24 2.271544666285310522e-24
5.210000000000000000e+02 -1.452639482388557315e-24 -5.507019705523324074e-24
5.212500000000000000e+02 1.687551589438962998e-25 2.674668896856552540e-24
5.215000000000000000e+02 -6.197167045890346704e-24 -4.651653222876933853e-24
5.217500000000000000e+02 6.295649054301222983e-24 -1.549188998371256784e-25
5.220000000000000000e+02 -4.162863452086127727e-24 5.659412352121276016e-26
5.222500000000000000e+02 2.707527849545638702e-24 3.018833863051948542e-24
5.225000000000000000e+02 2.646557304797357490e-24 -1.697901463382372598e-24
5.227500000000000000e+02 4.262455320272682590e-24 -5.279328114104754964e-25
5.230000000000000000e+02 -3.749593859421894176e-24 9.957276416997691724e-24
5.232500000000000000e+02 -5.042439159677019755e-24 -3.313320890938989621e-24
5.235000000000000000e+02 4.646710346119538453e-24 -3.414219024812764989e-24
5.237500000000000000e+02 -7.839309461417086450e-24 7.577804188973045855e-24
5.240000000000000000e+02 4.611264706331159743e-24 2.852287518004096606e-24
5.242500000000000000e+02 1.019300777985273876e-24 5.579598562550631144e-25
5.245000000000000000e+02 -1.910206240830788010e-24 2.325412977896900651e-25
5.247500000000000000e+02 -1.582672684100889668e-25 1.485872252260841416e-24
5.250000000000000000e+02 -6.671306428626923936e-25 -4.790492050089452364e-24
5.252500000000000000e+02 -3.905417564815644160e-24 2.524925916570050771e-24
5.255000000000000000e+02 7.609903535870497307e-25 1.206786273759857176e-24
5.257500000000000000e+02 3.584679630084436698e-24 -5.193293768010218511e-24
5.260000000000000000e+02 6.354627109186394518e-25 -1.233612289410041637e-25
5.262500000000000000e+02 2.600342444334874819e-24 2.493471632556074595e-24
5.265000000000000000e+02 5.621936103581468142e-24 3.491907475590446391e-25
5.267500000000000000e+02 -3.609288494890125747e-24 1.052841705513543060e-23
5.270000000000000000e+02 -1.319838520425305600e-24 -4.479389004157699648e-24
5.272500000000000000e+02 -7.198189906366308879e-24 4.678230275426315504e-24
5.275000000000000000e+02 -2.884447279521897186e-25 6.896459309323776009e-24
5.277500000000000000e+02 6.798388139181192166e-24 1.252760116960660835e-24
5.280000000000000000e+02 5.738174157001191648e-24 6.571411412686156508e-27
5.282500000000000000e+02 -1.684024440921603234e-24 2.056199178053417227e-25
5.285000000000000000e+02 -7.219543110133615839e-25 -7.533824232860615636e-25
5.287500000000000000e+02 4.451124919703012485e-24 3.645624002063657872e-24
5.290000000000000000e+02 2.454661378607894265e-24 -2.687074772570406610e-24
5.292500000000000000e+02 -2.756141724150484485e-25 2.795854799876799307e-24
5.295000000000000000e+02 4.688864732021163913e-24 4.257846764760332579e-24
5.297500000000000000e+02 1.690730673906835187e-24 -4.721734132574697312e-24
5.300000000000000000e+02 -3.626256503164390123e-24 -5.950734637930888692e-25
5.302500000000000000e+02 1.456655960504488603e-24 -1.929177034569499749e-24
5.305000000000000000e+02 -3.888460290861595013e-25 -7.203736171588403082e-24
5.307500000000000000e+02 4.909975666867420199e-24 1.490936740455954186e-24
5.310000000000000000e+02 -9.712542858027618757e-24 -2.370708473140396310e-24
5.312500000000000000e+02 -9.674407537607090511e-25 -2.850655286091109555e-24
5.315000000000000000e+02 2.073899744582141985e-24 1.564691907880522087e-24
5.317500000000000000e+02 -1.345713666481630762e-24 2.151788654041613453e-24
5.320000000000000000e+02 -1.856077956311386226e-25 4.397702728649725729e-24
5.322500000000000000e+02 -4.951341671420246903e-25 4.512091028952917651e-24
5.325000000000000000e+02 1.497199770513549456e-24 7.875361239897804410e-25
5.327500000000000000e+02 -1.415174137333084590e-24 3.619229640589488307e-24
5.330000000000000000e+02 1.966694079452912427e-24 -1.373720337628163093e-24
5.332500000000000000e+02 -5.571509930390100513e-24 2.917764272747289978e-24
5.335000000000000000e+02 2.770536866879768124e-24 -4.736471466082980174e-24
5.337500000000000000e+02 -3.248307015992046375e-24 4.385576666072951202e-24
5.340000000000000000e+02 -2.327420230256550568e-24 4.784325383978037543e-25
5.342500000000000000e+02 -2.830016279161183175e-24 -5.801124783934866184e-24
5.345000000000000000e+02 1.713307913050198194e-24 3.084373659239379044e-24
5.347500000000000000e+02 -1.528547439926723772e-25 -3.068358567241027194e-25
5.350000000000000000e+02 -8.076570769364554585e-25 3.185477193721012281e-24
5.352500000000000000e+02 -3.672354729004197880e-24 -8.570976901879482646e-25
5.355000000000000000e+02 2.909244924046801344e-25 1.421751873977393237e-24
5.357500000000000000e+02 9.872295369564395739e-24 2.967253021836501987e-24
5.360000000000000000e+02 3.431507349528164318e-25 -2.716326857000024850e-24
5.362500000000000000e+02 2.003535840514646483e-25 4.544471280569581739e-24
5.365000000000000000e+02 2.293964792845535194e-24 6.836120253638306128e-24
5.367500000000000000e+02 -2.480965079760983487e-25 -1.153081227709616558e-24
5.370000000000000000e+02 -4.027196437208724514e-25 -1.175573810398652090e-24
5.372500000000000000e+02 -1.725400327092523651e-24 1.124132819638067796e-24
5.375000000000000000e+02 2.886663131808922155e-24 -2.663678007541209081e-24
5.377500000000000000e+02 -1.935737103012842052e-24 1.479676235113178746e-24
5.380000000000000000e+02 -4.491733972750394203e-24 -8.114737408357646719e-24
5.382500000000000000e+02 -1.333082598825732202e-25 -2.368821455210648379e-25
5.385000000000000000e+02 4.178579698275530044e-24 3.269175401470801065e-25
5.387500000000000000e+02 1.276012742672580844e-24 5.449791039762524202e-24
5.390000000000000000e+02 2.363679913421012029e-24 -4.857091555967378767e-24
5.392500000000000000e+02 -2.687787611652969866e-24 3.267005462256380954e-24
5.395000000000000000e+02 6.971052573280625286e-24 1.367659345112912504e-28
5.397500000000000000e+02 2.401828089055578640e-24 3.234908707519456490e-24
5.400000000000000000e+02 -1.680193620490526150e-24 -1.143149887484563846e-24
5.402500000000000000e+02 4.825342300483702338e-24 -3.234451298621516038e-24
5.405000000000000000e+02 -3.357208833176527301e-24 4.756025797066488042e-24
5.407500000000000000e+02 4.436667350377817220e-24 4.324026898529228553e-24
5.410000000000000000e+02 3.268323265999601176e-24 5.070364346708417736e-24
5.412500000000000000e+02 2.823905335545531059e-24 -5.299926226462266442e-24
5.415000000000000000e+02 9.610911383876158712e-24 -6.217368859057131912e-24
5.417500000000000000e+02 -2.108375038144105466e-24 3.998592991841554652e-24
5.420000000000000000e+02 -4.981986915646991313e-24 2.882074569143613586e-24
5.422500000000000000e+02 -8.462792536760358733e-24 -7.846863693249016046e-24
5.425000000000000000e+02 -3.504205280608190767e-24 1.588446654557772481e-24
5.427500000000000000e+02 1.482122783894149824e-25 -2.169405394549724491e-24
5.430000000000000000e+02 -3.711779626837521016e-25 9.634207604070284537e-25
5.432500000000000000e+02 -6.684115151740004542e-24 2.467628057998840095e-24
5.435000000000000000e+02 -3.219964822687749617e-24 -1.584638336117089491e-26
5.437500000000000000e+02 -1.998296563931488615e-24 1.934569562332460036e-24
5.440000000000000000e+02 8.849006157428195577e-24 3.123471212677582875e-24
5.442500000000000000e+02 -4.704071386705361115e-24 -9.562684267355302050e-25
5.445000000000000000e+02 -3.541280844424889359e-24 -4.688973360741518201e-25
5.447500000000000000e+02 -4.680796683819190455e-24 1.512687426486942621e-24
5.450000000000000000e+02 -5.092526085973126363e-24 1.760480223765507064e-24
5.452500000000000000e+02 1.615654597032388281e-24 5.181553808571863513e-24
5.455000000000000000e+02 -3.467809304796121774e-25 4.135935240708938630e-24
5.457500000000000000e+02 -3.608152641782136751e-24 1.966445841972296069e-24
5.460000000000000000e+02 -1.007532781674423464e-23 -7.855431042849822272e-24
5.462500000000000000e+02 -2.464072646830988658e-24 1.638511475235342566e-25
5.465000000000000000e+02 4.230989443964916683e-25 2.841871981366066539e-24
5.467500000000000000e+02 4.540016993381070402e-24 9.074882453442552757e-25
5.470000000000000000e+02 1.689079001695937981e-25 3.793490464517400882e-24
5.472500000000000000e+02 8.792547974128927177e-25 -7.867988606162344194e-24
5.475000000000000000e+02 3.359394954865787762e-24 1.574176879650063253e-24
5.477500000000000000e+02 5.915266004887095044e-24 2.828576626692586202e-24
5.480000000000000000e+02 7.828282392439629510e-24 1.474366625696149437e-24
5.482500000000000000e+02 2.675483108902062190e-25 -1.345024052615332051e-24
5.485000000000000000e+02 2.574322815009650624e-24 -1.588513011524913490e-24
5.487500000000000000e+02 2.579350525972796853e-24 4.960214748774111507e-25
5.490000000000000000e+02 -1.353844715715050222e-25 -2.857444061525529567e-26
5.492500000000000000e+02 -6.376005451503871674e-25 -2.153445497776679786e-24
5.495000000000000000e+02 -2.142369061666959266e-24 1.007413169652536339e-24
5.497500000000000000e+02 -1.795679804100305334e-24 4.132945703564989713e-24
5.500000000000000000e+02 3.517335877445195879e-25 9.238446373736511494e-24
5.502500000000000000e+02 4.402868449664933108e-25 2.135522157136195109e-24
5.505000000000000000e+02 -6.309649367131371441e-24 -1.042288799257356183e-23
5.507500000000000000e+02 2.458661204957978054e-24 -5.796410820737029685e-24
5.510000000000000000e+02 -3.324871216554365061e-24 -3.106413344705113128e-24
5.512500000000000000e+02 2.066242437467373021e-25 -3.190466307353161572e-25
5.515000000000000000e+02 3.155251151804717424e-25 -1.908991546491709795e-24
5.517500000000000000e+02 2.304130465470074504e-24 -2.895223437044898916e-24
5.520000000000000000e+02 -5.725247550257165892e-24 1.172889763128009523e-24
5.522500000000000000e+02 -2.273490067469904319e-24 3.679446922643440932e-24
5.525000000000000000e+02 3.032009975672611013e-25 -8.916373067888616618e-24
5.527500000000000000e+02 9.807605977937928674e-25 -2.336166859864575547e-24
5.530000000000000000e+02 -4.451337823646784372e-24 -5.542305336687224454e-24
5.532500000000000000e+02 -5.613177775068823092e-25 -3.898753239765686777e-24
5.535000000000000000e+02 -1.285025780434844498e-24 5.679028151484604231e-24
5.537500000000000000e+02 -6.371732074674946875e-24 -3.100599819358057748e-24
5.540000000000000000e+02 5.974800869932605668e-24 -3.939181315721622383e-24
5.542500000000000000e+02 1.996374220451677234e-24 5.989591796959746171e-24
5.545000000000000000e+02 -8.782418012497897702e-25 7.210947017245707154e-24
5.547500000000000000e+02 -1.925005965499780230e-24 -2.106393044310228821e-24
5.550000000000000000e+02 -4.065269778822203047e-24 2.228548386839328820e-24
5.552500000000000000e+02 3.354829662063113126e-24 5.075699728235686451e-24
5.555000000000000000e+02 -3.145884669759581903e-24 -5.680882923585904858e-24
5.557500000000000000e+02 -5.448966130201957055e-24 4.984672436903782064e-24
5.560000000000000000e+02 -8.475538598171600542e-24 1.740533773227981497e-24
5.562500000000000000e+02 1.421355617427983703e-24 2.485549050903964639e-24
5.565000000000000000e+02 3.121466232697374947e-24 1.542451842443071110e-24
5.567500000000000000e+02 3.527186815741237216e-24 7.586678513350738684e-24
5.570000000000000000e+02 -4.220284966331680254e-24 -1.952212810873465182e-24
5.572500000000000000e+02 2.671155972591458715e-24 -1.738207671735814611e-24
5.575000000000000000e+02 1.653223720627577641e-24 1.851169034251605868e-24
5.577500000000000000e+02 3.980107712976862628e-25 -4.816686255429068020e-24
5.580000000000000000e+02 -4.664706777473117305e-24 9.404255493985458669e-25
